0.000843202049489906,-0.000481870836125619,175.66709364373,-100.389757526171
-0.00120170632866196,-0.000794721481721685,-250.355485137908,-165.566975358684
0.00137843924320313,0.00105386102337882,287.174842333986,219.554379870588
-0.000385697662719012,0.00095993142688322,-80.3536797331275,199.985713934004
0.0017432604829468,5.73528627042287e-05,363.179267280583,11.948513063381
0.00189665794417771,-0.000618000962614231,395.13707170369,-128.750200544631
-0.000382525460861157,0.000850957468775851,-79.6928043460745,177.282805994969
-0.00184188240789287,0.00131786859620002,-383.725501644348,274.55595754167
-0.00143534461617631,0.00138971114605159,-299.030128370064,289.523155427414
0.00154622830426834,-0.000624285283642444,322.130896722572,-130.059434092176
