0.00145450627596364,0.000546165289274705,303.022140825758,113.784435265564
-0.00124817080287813,-0.00118439906204493,-260.035583932943,-246.749804592694
0.000968036901417891,0.000436199797752028,201.674354462061,90.8749578650059
-0.000226998305566577,0.000491754807684732,-47.2913136597036,102.448918267652
0.00166816035605461,0.00138137502941953,347.533407511377,287.786464462402
0.00131210563347904,-0.00118683552852418,273.355340308134,-247.25740177587
-0.00124266166031808,-0.00107343884010897,-258.887845899601,-223.633091689369
0.000687146712501614,0.00100526663141498,143.155565104503,209.430548211454
0.000820646949124071,0.000326400179790519,170.968114400848,68.0000374563582
0.00192023089844705,-0.000984566695569307,400.048103843136,-205.118061576939
0.000470897848308734,0.000329874651823361,98.1037183976529,68.7238857965336
