-0.000460523962775208,-0.000516169607595819,-95.942492244835,-107.535334915796
-0.0014107965042866,0.000271422891910996,-293.915938393042,56.5464358147909
0.00161293376543305,0.00105468028435214,336.027867798553,219.725059240028
-0.00186017148412668,0.000221021757743203,-387.535725859724,46.0461995298339
-0.000293794277655058,0.000937967781085417,-61.2071411781372,195.409954392795
0.000200552041947842,-0.00128219350004777,41.7816754058005,-267.123645843286
0.000386080715698886,-0.00111100002196817,80.4334824372678,-231.458337910035
-0.00159472765154655,-0.000610562429373727,-332.23492740553,-127.200506119526
-0.00125512668556452,0.00130478913554442,-261.484726159275,271.831069905088
-0.000693288266853138,-0.000948640352010634,-144.435055594404,-197.633406668882
-6.76904630492624e-05,0.00018021458478576,-14.1021798019297,37.5447051637001
-0.00191478522993986,0.000205413654617182,-398.913589570803,42.7945113785796
