-0.000843988557130178,0.00108135819487759,-175.830949402121,225.282957266164
-0.00178548188009972,-0.00137650844629253,-371.975391687442,-286.772592977611
-0.00117777227409773,0.000682071311405483,-245.369223770361,142.098189876142
-0.000843890810919629,0.00108094687878467,-175.810585608256,225.197266413473
-0.0017645480364412,-0.000702094212130733,-367.614174258583,-146.269627527236
-0.00184873346988367,-0.00143208016857015,-385.152806225766,-298.350035118782
-0.00178048379259871,-0.00106540747417868,-370.934123458065,-221.959890453892
-0.00179659460273017,-0.00104814192496804,-374.290542235453,-218.362901035009
-0.00172237230896566,-0.000714976207626558,-358.827564367845,-148.953376588866
-0.00185329560198732,-0.00143646683507487,-386.103250414026,-299.263923973932
0.00139041372887327,-0.000703251402722045,289.669526848599,-146.510708900426
-0.00188322792649344,0.001424546017743,-392.3391513528,296.780420363126
-0.00108255508582208,7.0911499680882e-05,-225.532309546267,14.7732291001837
-0.00146957568606981,-0.00140726208756802,-306.161601264543,-293.179601576672
-0.00137154560251208,-0.000703047033718159,-285.738667190016,-146.468132024616
-0.000889595790364393,0.000527797066415222,-185.332456325915,109.957722169838
-0.001755841867712,-0.000441698139388524,-365.800389106666,-92.0204457059425
0.00139884732983333,-0.000812006195988752,291.426527048611,-169.167957497657
-0.000458697775561239,0.00127163036677186,-95.5620365752581,264.922993077471
-7.9521608505126e-05,-0.00041587711022534,-16.5670017719012,-86.6410646302792
0.000322104474057214,-0.000324713424352021,67.1050987619195,-67.6486300733378
-0.00177136559874182,-0.00106629588463195,-369.03449973788,-222.144975964989
-0.0016893774370877,0.000293105381003228,-351.953632726604,61.0636210423391
-0.000726762769126762,0.000475845033942042,-151.408910234742,99.1343820712587
-0.00173134209023882,-0.000404756371415195,-360.696268799753,-84.3242440448323
