0.00112836050748737,0.000834956204053933,235.075105726535,173.949209177903
-0.0015890437646855,-0.000872332905603123,-331.05078430948,-181.736022000651
0.000641127869742414,0.000729250466176759,133.568306196336,151.927180453491
-0.000553425095225343,0.000795273215038164,-115.296894838613,165.681919799618
0.00173917078876851,-0.000237234959195257,362.327247660106,-49.4239498323452
0.00146234860647282,-0.00119309775830977,304.655959681838,-248.562032981201
-0.000667555719628974,-0.00143143447992213,-139.074108256036,-298.215516650444
0.000970689449826032,-0.000896081736076233,202.226968713757,-186.683695015882
-0.00158261482700738,-0.000761432257831834,-329.711422293204,-158.631720381632
0.000365265192637419,0.00130090298772117,76.0969151327955,271.021455775243
0.00049281874969086,0.000620734974625467,102.670572852262,129.319786380306
0.00158001369481389,-0.000699057509650657,329.169519752893,-145.63698117722
0.000143160859645506,0.000627257350525573,29.8251790928138,130.678614692828
