-0.0010771898641272,0.00131983052044713,-224.4145550265,274.964691759818
-0.00141368541617234,0.000922560780601785,-294.517795035905,192.200162625372
-0.0010770946715737,0.00131941830491316,-224.394723244521,274.878813523576
0.00191250111885401,0.000449872885594185,398.437733094585,93.7235178321219
-0.00185731824584729,-0.00123839027796889,-386.941301218185,-257.997974576852
0.00114549637828011,-0.000479550982947079,238.645078808357,-99.9064547806415
-0.00132225990033828,0.000310534691198965,-275.470812570475,64.6947273331177
-0.00171868741091451,-0.0011652236661093,-358.059877273857,-242.754930439437
-0.00161623052653462,-0.000461676994638198,-336.714693028045,-96.1827072162912
-0.00112632692824538,0.000766301774895382,-234.651443384454,159.646203103205
0.00115319279383767,-0.000588306480808073,240.248498716182,-122.563850168348
-0.000322102696209742,-0.000182815839091958,-67.1047283770295,-38.086633144158
8.00898712461961e-05,-9.42567176430587e-05,16.6853898429575,-19.6368161756372
-0.00192805534768162,0.000536795079540593,-401.678197433671,111.832308237623
-0.000963752792971181,0.00071325153369296,-200.781831868996,148.594069519367
