-0.000297703394275344,0.000299337745780745,-62.02154047403,62.3620303709886
0.000412015366065286,-0.000172137041423887,85.8365345969346,-35.8618836299765
-0.000951318060276175,0.00124860792747936,-198.191262557536,260.126651558201
9.24980894830586e-05,-0.000582529384986637,19.2704353089705,-121.360288538883
0.000412127177865934,-0.000172544224864657,85.8598287220695,-35.9467135134702
-0.00131551012734044,0.000376474273665682,-274.064609862591,78.4321403470172
0.000430112067696377,0.000339086026617773,89.6066807700787,70.642922212036
-0.000853248516608152,5.87988030340464e-05,-177.760107626698,12.249750632093
-0.000719930063658219,0.000331614726046254,-149.985429928796,69.0864012596362
-0.0013796422789796,-0.00110367059684318,-287.425474787416,-229.931374342329
-0.000636142687394014,0.000133483533689949,-132.529726540419,27.8090695187393
0.000477251569973768,0.00126075092226269,99.4274104112016,262.656442138061
0.000208556598592667,-0.00119005168706585,43.4492913734723,-247.927434805386
-0.00193003774912617,0.00139648261280669,-402.091197734618,290.933877668059
-0.000854221897355913,0.00106710743043601,-177.962895282482,222.314048007502
0.000385586891350737,-0.000726647470503317,80.330602364737,-151.384889688191
-0.000634373894178957,0.000406558381661054,-132.161227953949,84.699662846053
-0.000562587629493727,0.00106488746766556,-117.205756144526,221.851555763659
0.000790232679525739,3.14149407436851e-05,164.631808234529,6.54477932160106
-0.00144910559767337,-0.00101577343303429,-301.896999515286,-211.619465215478
-0.000404854217025664,-0.000988785122040098,-84.3446285470132,-205.99690042502
0.000550084230240795,-0.000772928009980664,114.600881300166,-161.026668745972
