0.000722726824028179,0.00119857894706152,150.568088339204,249.703947304483
-0.00168284408878504,-0.00118871782934296,-350.592518496883,-247.649547779784
0.000234446548504933,0.00109822210754114,48.8430309385276,228.796272404403
-0.000959780422499357,0.0011774656020118,-199.954254687366,245.305333752459
0.00132122657058102,0.000119936126817225,275.255535537713,24.986693086922
0.0010340835779622,-0.000832229466865493,215.434078742125,-173.381138930311
-0.00109732868333859,-0.00104832028380284,-228.610142362206,-218.400059125592
0.000546160892961266,-0.00053034077160538,113.78351936693,-110.487660751121
0.00171494269855095,-0.00124999372741027,357.279728864781,-260.415359877141
8.49684553289312e-05,0.000991304209720175,17.7017615268607,206.52171035837
0.00115709762193304,-0.000339875856202208,241.062004569384,-70.8074700421267
-0.000264654692534453,0.00100167196356013,-55.1363942780111,208.681659075028
