-0.00122999501482241,0.00125580038164328,-256.248961421336,261.625079509017
-0.000531993442872951,0.000765151914021973,-110.831967265198,159.406648754578
-0.000862182080487385,0.000363145420354095,-179.621266768205,75.655295907103
-0.000531892252678178,0.000764741735390563,-110.81088597462,159.321194873034
-0.0014369987045634,-0.00102570490443067,-299.374730117375,-213.688521756389
-0.000500556043443351,0.00127614111994934,-104.282509050698,265.86273332278
-0.00144991031830279,-0.00138917730500854,-302.064649646415,-289.411938543447
-0.00146615557960649,-0.0013720442572969,-305.449079084685,-285.84255360352
-0.00139474157640222,-0.00103822965881446,-290.571161750463,-216.297845586346
-0.00179258251323874,0.00102973128832262,-373.454690258071,214.52735173388
-0.00165210648780167,0.00129941895300686,-344.188851625347,270.71228187643
0.00171846758372918,-0.00100012236733451,358.014079943579,-208.358826528023
-0.00157318199900453,0.00109874771533396,-327.74624979261,228.905774027909
-0.000761855403927383,-0.000246950375642829,-158.719875818205,-51.4479949255894
-0.00104419340708097,-0.00102332907952122,-217.540293141869,-213.193558233588
-0.000572864684356113,0.000211476328867852,-119.346809240857,44.0575685141358
-0.00156448350396059,0.00137219984700099,-325.934063325122,285.874968125206
-0.00143045950403053,-0.000765255203497532,-298.012396673027,-159.428167395319
0.00172789510202329,-0.00110889056736703,359.978146254852,-231.018868201465
-0.000148534567096163,0.000958741982493309,-30.9447014783673,199.737913019439
0.000245190735877534,-0.000725118108939005,51.0814033078196,-151.066272695626
0.000646110080428694,-0.000630491524486825,134.606266755978,-131.352400934755
-0.00144078963944998,-0.00138998943830333,-300.164508218745,-289.58113297986
-0.00137014911482598,-3.01049373070907e-05,-285.447732255412,-6.27186193897723
-0.000409660403687119,0.00016097055343155,-85.3459174348165,33.5355319649062
-0.0014062830286159,-0.000728109656076586,-292.975630961647,-151.689511682622
