-6.27771192990943e-05,6.28869545683172e-05,-13.0785665206446,13.1014488683994
0.000650077897040617,-0.000403966053429015,135.432895216795,-84.1595944643781
-0.000722298931579938,0.00100747125328688,-150.478944079154,209.889844434766
-0.00190817408476627,-0.000687001448112021,-397.536267659641,-143.125301690004
0.000333208385475908,-0.000816512890427677,69.4184136408142,-170.106852172433
0.000650192437312054,-0.000404372584450126,135.456757773345,-84.2442884271095
-0.00108076129700211,0.000133309459601561,-225.158603542106,27.7728040836585
0.00066478319681518,0.000107420482825636,138.496499336496,22.3792672553407
-0.00190620969699828,0.00138286450213734,-397.127020207976,288.096771278613
-0.000616658537898479,-0.000181261209292924,-128.47052872885,-37.7627519360257
-0.000485128318345485,9.23820326606437e-05,-101.068399655309,19.2462568043008
-0.00113551872559765,-0.00134714878659792,-236.566401166177,-280.655997207899
-0.000400085878209512,-0.000105166923051751,-83.3512246269816,-21.9097756357815
0.000705801540900375,0.00102924596638064,147.041987687578,214.426242995968
0.000453302493217609,-0.00142353567066423,94.4380194203352,-296.569931388381
-0.00170124286120857,0.0011486310556729,-354.425596085119,239.29813659852
-0.000624090293466841,0.000826722209435255,-130.018811138925,172.233793632345
0.000627322841854635,-0.000958801126836505,130.692258719716,-199.750234757605
-0.000400077806196071,0.000167873091029623,-83.3495429575148,34.9735606311715
-0.000332561186867334,0.000826460436333273,-69.2835805973612,172.179257569432
0.00102704048613991,-0.00019791618520349,213.966767945815,-41.2325385840604
-0.00120551717417077,-0.00125967577853486,-251.149411285578,-262.43245386143
-0.000161553215838179,-0.00122606311809489,-33.6569199662874,-255.429816269769
0.000792185630781686,-0.0010040496842578,165.038673079518,-209.177017553708
-0.00172973655849645,-0.000117039585116407,-360.361783020094,-24.3832468992515
-0.00108563724087431,0.00132496113668565,-226.174425182149,276.033570142843
