-0.000111123553107511,-0.000808140774108973,-23.1507402307315,-168.362661272703
-0.00106759393183541,-2.8646509723387e-05,-222.415402465711,-5.96802285903896
-0.00151618319597826,-8.28524537621824e-05,-315.871499162137,-17.2609278671213
4.32886543162778e-05,0.000647242648877269,9.01846964922454,134.842218516098
0.000740770602895625,-0.00139624401159215,154.327208936589,-290.884169081697
-0.00124417100857257,-0.000911963605989905,-259.202293452619,-189.992417914564
-0.000920556305300701,0.00100541812185527,-191.782563604313,209.462108719849
-0.000340238524241818,-0.00124264461086259,-70.8830258837122,-258.884293929706
0.000275799483363304,-0.000108394376139298,57.4582257006883,-22.582161695687
-0.00157061803567429,-9.89172182692158e-05,-327.212090765476,-20.6077538060866
