-0.000453888262341613,0.000457544074201856,-94.5600546545026,95.3216821253866
0.000253786127822629,-1.70488695702423e-05,52.8721099630478,-3.55184782713382
-0.00110361825860363,0.00140999930718789,-229.920470542423,293.749855664143
-6.75000094031911e-05,-0.000426018342293331,-14.0625019589982,-88.7538213111106
0.000253896137497944,-1.74565092202417e-05,52.895028645405,-3.63677275421702
-0.0014716281932103,0.000539184396463868,-306.589206918813,112.330082596639
0.000274130447912734,0.000494088611262097,57.1105099818195,102.93512734627
-0.00101056343525197,0.000219412145896926,-210.534049010827,45.7108637285263
-0.000876053051951689,0.00049168681339909,-182.511052489935,102.434752791477
-0.00154197640061309,-0.000940826021433249,-321.24508346106,-196.005421131927
-0.000793093372685176,0.000293155880336615,-165.227785976078,61.0741417367948
0.000325329013685974,0.00141568702471097,67.7768778512445,294.934796814785
4.58918749887806e-05,-0.00103390550866207,9.56080728932929,-215.396980971265
-0.00100725515455752,0.00122798664290137,-209.844823866149,255.830550604452
0.000224923559634663,-0.000571368727488686,46.8590749238881,-119.035151560143
-0.000790157476827892,0.000566267174402271,-164.616141005811,117.972328000473
-0.000715537016714685,0.00122445379450764,-149.070211815559,255.094540522426
0.00063285184012572,0.000184840135486275,131.844133359525,38.5083615596406
-0.00161108898767828,-0.000852639932075465,-335.643539099642,-177.633319182389
0.00146325613802353,-0.00138787377953849,304.845028754903,-289.140370737186
-0.000566592599612932,-0.000830088210952855,-118.040124919361,-172.935043948511
0.000389186663599532,-0.000618342398893226,81.0805549165692,-128.821333102756
