0.000564393770163927,-0.000958310174372277,117.582035450818,-199.647952994224
0.000400848284328808,0.000225725333057514,83.5100592351683,47.0261110536488
0.00191164101311647,-3.28706604138901e-06,398.258544399265,-0.684805425289378
0.000572875612805702,6.60410723459614e-05,119.349086001188,13.758556738742
-0.000797210420796546,0.000340042707347812,-166.085504332614,70.8422306974608
-0.00086176947754167,0.00121664986088355,-179.535307821181,253.468721017407
0.00035310145528573,0.000150351669441958,73.5628031845272,31.3232644670747
0.000252705445071351,-7.60350981659481e-05,52.6469677231982,-15.8406454512392
0.000564887416702767,7.67088022655885e-05,117.684878479743,15.9810004719976
0.000388735280331897,0.000168226523175614,80.9865167358119,35.047192328253
-0.000394722057763703,0.000193198612358318,-82.2337620341048,40.249710907983
-0.000394593864216907,0.000193138454989697,-82.2070550451889,40.2371781228536
0.00144982576273811,-0.00134047739619622,302.047033903773,-279.266124207546
-0.00114823276812213,0.00100752203320659,-239.215160025445,209.900423584705
-0.000880713070101541,0.000532194415313413,-183.481889604488,110.873836523628
0.00112447671689117,0.000111822058102561,234.26598268566,23.2962621047003
-0.00057749247193895,-0.000528921951915392,-120.310931653948,-110.192073315707
-0.000830882328826668,-0.000993861484443843,-173.100485172223,-207.054475925801
0.00166732271421797,0.000446412055143371,347.358898795411,93.0025114882022
-0.000738530659194824,-0.000385086416806502,-153.860553998922,-80.226336834688
0.000236431784221341,0.000151266600465818,49.2566217127793,31.5138750970454
-0.00081968617426508,0.000587805432632525,-170.767952971892,122.459465131776
