-0.000183714298958496,-0.000277756431909374,-38.2738122830201,-57.865923314453
-0.000324150293035877,0.000909116992330801,-67.531311049141,189.39937340225
0.00118080659412677,0.000650442550076387,246.001373776411,135.508864599247
-0.000155246978530339,0.000746004673597787,-32.3431205271539,155.417640332872
-0.00152095847114624,0.0010472357579033,-316.866348155467,218.174116229854
-0.000373365108743716,0.000834658034901913,-77.7843976549408,173.887090604565
0.00177530233525196,0.000824747067077617,369.854653177492,171.82230564117
-0.000478158589024549,0.000610187519526688,-99.6163727134477,127.122399901393
-0.000163025246170461,0.000756830697507026,-33.9635929521795,157.67306198063
-0.000337381693881493,0.000851836616639644,-70.2878528919777,177.465961799926
-0.00112075509093714,0.000892278160768485,-233.490643945237,185.891283493434
-0.0011206279191861,0.000892215423514536,-233.464149830438,185.878213232195
0.000693002487010465,-0.000676147755954058,144.37551812718,-140.864115823762
-0.0016009797100914,0.00124130387338574,-333.537439602376,258.604973622028
-0.000545110142264546,-0.000880008129709817,-113.56461297178,-183.335027022879
0.000396969376070306,0.000780943485726465,82.7019533479805,162.696559526347
-0.001317392929849,0.000173374201305828,-274.456860385208,36.1196252720475
-0.00157976006890259,-0.000286700565050543,-329.116681021374,-59.7292843855297
0.000945922875096333,0.00110476360678331,197.067265645069,230.159084746522
0.00164251552506607,-3.12659483232738e-05,342.190734388765,-6.51373923401537
-0.001475864432177,0.000320370351963002,-307.471756703541,66.7438233256255
-0.000490034449645947,0.000837872008578559,-102.090510342906,174.556668453867
-0.00153880477888844,0.00129577772962089,-320.584328935091,269.953693671019
