0.000374072619084306,0.000727627603035659,77.9317956425637,151.589083965762
0.000531048682643194,-0.000766346183709319,110.635142217332,-159.655454939441
-0.00151100980103205,-0.00115448952587464,-314.793708548345,-240.518651223884
-0.000756904064031465,-0.0005036762996023,-157.688346673222,-104.932562417146
-0.000407640830953399,0.000696663433709374,-84.9251731152914,145.13821535612
0.00021658878735633,0.0004516158064716,45.1226640325687,94.0866263482501
0.00120254465748697,-0.001286432171699,250.530136976452,-268.006702437292
0.00188937377402214,-0.00019596868183197,393.619536254613,-40.8268087149937
-0.00104181852278246,-0.000960045417908781,-217.045525579679,-200.009462064329
-0.00109602868712476,0.000827394341797336,-228.339309817659,172.373821207778
0.000117793984795145,0.000724995793453996,24.5404134989885,151.040790302916
-0.000814134989269125,-0.000503247730927166,-169.611456097734,-104.843277276493
0.000146871430416268,0.00118966474874887,30.5982146700559,247.846822656014
-0.00171614487510103,-0.000313279417949806,-357.530182312715,-65.2665454062097
0.00156922555718566,-0.00144220675008919,326.921991080346,-300.459739601914
