-0.00108873636860392,0.000566362569050439,-226.820076792484,117.992201885508
-0.00125853830559486,-0.000730449460577387,-262.195480332262,-152.176970953622
0.00126935936358626,-0.000772494037469948,264.449867413805,-160.936257806239
-0.0010067357877225,-0.00136757214532033,-209.736622442187,-284.910863608401
0.00190503130861897,-0.000990984918623729,396.881522628952,-206.455191379944
-0.000221425420052004,0.000147346999566815,-46.1302958441674,30.6972915764199
-0.000710742167589269,-0.000809670217490765,-148.071284914431,-168.681295310576
0.000575870186351469,-0.000671376174674938,119.972955489889,-139.870036390612
0.00166617165026091,0.00142238545934395,347.119093804356,296.33030402999
-0.00146435957466397,-2.74315655149479e-05,-305.074911388328,-5.71490948228082
0.00179400674599018,-0.000721639349060405,373.751405414621,-150.341531054251
0.00180267363898564,-0.000255816373120199,375.557008122008,-53.2950777333749
-0.00187751620905676,-0.00107215599558456,-391.149210220157,-223.36583241345
0.000742444993196708,0.000769276733030874,154.676040249314,160.265986048099
