-0.000842836976363115,0.000334724893592888,-175.591036742316,69.7343528318517
-0.00100445108548385,-0.000962977690872817,-209.260642809135,-200.62035226517
0.000537607453638689,0.00123928624485096,112.001552841393,258.18463434395
-0.000796949076163108,0.00135860734803604,-166.031057533981,283.043197507508
-0.00101377202194465,0.00145124608691443,-211.202504571802,302.34293477384
0.00113468991877932,0.00140308278787103,236.393733079025,292.308914139797
0.00152417534693864,-0.000989152659135638,317.536530612216,-206.073470653258
-0.00112247147794292,0.00122836999090462,-233.848224571441,255.910414771796
-0.000804549639204571,0.00136958329415656,-167.614508167619,285.329852949284
2.69047272274002e-05,-7.85734847499795e-05,5.60515150570837,-16.3694759895791
-0.00045626274509668,-0.00103876975503431,-95.0547385618083,-216.410365632148
0.000829650431863252,-0.000892349831679535,172.843839971511,-185.906214933236
0.00190644297002871,0.00120875897114944,397.175618755982,251.824785656133
-0.00121456877757457,-0.000261326156078385,-253.035161994702,-54.4429491829968
-0.000243830351487138,0.00138376311576373,-50.7979898931537,288.283982450776
-0.0016210675601703,-0.0013085732322661,-337.722408368812,-272.619423388771
0.000986787282656286,0.0005495920449563,205.580683886726,114.498342699229
-0.0011305212747634,0.00145654371320871,-235.525265575709,303.446606918481
