-0.00117528599825541,0.000708675387398413,-244.851249636544,147.640705708003
0.00156653566967735,0.000811245526268041,326.361597849447,169.009484639175
-0.00163131747274022,-0.000621686964343764,-339.857806820879,-129.518117571618
-0.000788478506279143,-0.000212141296036147,-164.266355474821,-44.196103340864
-0.00055645854531672,-0.00143769263988629,-115.92886360765,-299.51929997631
-0.000526766966310206,0.000161093004297673,-109.743117981293,33.5610425620153
-0.00164680660946404,1.61772148022369e-05,-343.084710305007,3.37025308379935
0.000205412291379567,0.00122028335336479,42.794227370743,254.225698617666
0.000312229006215683,0.000259268066842419,65.0477096282673,54.0141805921706
0.000917470067604649,-0.000874292897702297,191.139597417635,-182.144353687979
-0.000694862598724249,-0.000872012728609165,-144.763041400885,-181.669318460243
0.00132608433481787,-0.000197350193640821,276.267569753723,-41.114623675171
-0.000167887438557049,-9.48195217009459e-06,-34.9765496993852,-1.97540670210304
0.000992081564658181,0.000591004488140793,206.683659303788,123.125935029332
