-0.000836439630911763,0.000409874096030857,-174.258256439951,85.3904366730953
0.00190455058098068,0.000536183717958196,396.781371037642,111.704941241291
-0.00128122720480478,-0.000923935328131999,-266.922334334329,-192.486526694166
-0.000442159961775547,-0.000507372996883708,-92.1166587032389,-105.702707684106
-0.000183647832049216,-0.000131957766242051,-38.2599650102534,-27.4912013004273
-0.00130191819052449,-0.000286340600368057,-271.232956359269,-59.6542917433452
0.000539410836683237,0.000933268444257427,112.377257642341,194.430925886964
0.000654497477078823,-2.66383524455779e-05,136.353641058088,-5.5496567594954
0.00126987417352845,-0.00115554585756771,264.557119485093,-240.738720326607
-0.000343033349047552,-0.00116654709087265,-71.4652810515733,-243.030643931801
0.00167285854669064,-0.000474786466473237,348.512197227216,-98.9138471819243
0.000176634787375224,-0.000299479038229698,36.798914036505,-62.3914662978537
0.00133169494704413,0.000310949565230543,277.436447300861,64.7811594230298
