-0.00117055951468898,0.000643821877761604,-243.866565560205,134.129557867001
-0.00134308151442437,-0.000652717431973454,-279.808648838411,-135.982798327803
0.00118462780805864,-0.000700072055291834,246.797460012216,-145.848344852466
-0.00109258148121192,-0.00129033676491628,-227.621141919151,-268.820159357558
0.00181965272465598,-0.000919849995940641,379.094317636663,-191.635415820967
-0.000304036556052894,0.000222884487205796,-63.3409491776863,46.4342681678742
-0.000795403146667029,-0.000733087453327204,-165.708988888964,-152.726552776501
0.000491468214142256,-0.000597509320939627,102.389211279637,-124.481108529089
-0.00154748226181083,5.07720803542918e-05,-322.392137877257,10.5775167404775
0.00170926589192045,-0.000650329235294826,356.097060816761,-135.485257353089
0.00171897818582719,-0.000184602535678578,358.120455380665,-38.4588615997037
0.000661175822199268,0.000842738833217061,137.744962958181,175.570590253554
