0.00121497863331293,-0.000522883524655586,253.12054860686,-108.93406763658
0.00139072187090619,-0.000678962729019766,289.733723105456,-141.450568545785
0.000999288073286066,0.00141540476161758,208.18501526793,294.875992003663
1.43357121929534e-05,-0.000434408547181171,2.9866067068653,-90.501780662744
0.00190589192216509,0.00133081541513392,397.060817117728,277.253211486232
-6.88810806516683e-05,0.000439946058675706,-14.3502251357642,91.655428890772
0.00116885769869424,-0.000599321018608608,243.512020561301,-124.85854554346
0.00107337230005641,-0.000827998301890059,223.619229178418,-172.499646227096
0.0013824872499296,-0.000668458647497506,288.018177068668,-139.262218228647
0.00120412705006829,-0.000580670561448927,250.85980209756,-120.973033635193
0.000419821669553789,-0.000572548075090395,87.4628478237061,-119.280848977166
0.000419951151032081,-0.000572605474884195,87.4898231316836,-119.292807267541
0.00100589458046285,0.000760250628623471,209.56137092976,158.38554762989
-0.00035049448418942,0.000224807537623219,-73.0196842061292,46.834903671504
-7.32042088650101e-05,-0.000244171536975571,-15.2508768468771,-50.869070203244
0.000252643113120027,-0.00129883307391388,52.6339819000056,-270.590223732059
-0.000971642400836226,0.00135236742722087,-202.425500174214,281.743214004348
8.85191129295729e-05,-0.00115830803212257,18.4414818603277,-241.314173358869
0.00105207775395888,-0.00060091459488655,219.182865408101,-125.190540601365
-1.34192556066057e-05,-0.000187274500081748,-2.79567825137618,-39.0155208503642
