0.000956548956263776,0.00022012130048351,199.281032554953,45.858604267398
0.001136456280402,-0.00127218746161904,236.76172508375,-265.039054503967
-0.000155988535070153,-0.00102810435772293,-32.4976114729486,-214.188407858944
0.00173680285847601,0.00099098461628295,361.833928849169,206.455128392281
-0.00180210050509063,-0.00142641603450037,-375.437605227216,-297.170007187578
0.000175339373462104,0.000177306245505889,36.5290361379384,36.9388011470603
0.000803217340419518,-5.82406193561547e-05,167.336945920733,-12.1334623658656
-0.00128947355678634,0.00113880757520025,-268.640324330488,237.251578166719
-0.00180548525652727,0.000194839126064055,-376.142761776515,40.591484596678
-0.000514476515706353,0.000297489042929395,-107.182607438824,61.9768839436239
0.000700263074945254,0.000213598802963994,145.888140613595,44.4997506174987
-0.000213211810973055,-0.00102851248938522,-44.419127286053,-214.273435288588
0.000722307426107835,0.000678487673340504,150.480713772466,141.351598612605
-0.00111734517614477,-0.000851767049293679,-232.780245030161,-177.45146860285
