-0.000924876443834031,0.000411815284079182,-192.682592465423,85.7948508498295
-0.00108922456475199,-0.000885578362629709,-226.921784323331,-184.495492214523
0.000457599283202867,0.0013134318614368,95.3331840005974,273.631637799332
-0.000876831098764715,0.00143575551901229,-182.673145575982,299.115733127561
0.00143913170500813,-0.000917033356595381,299.819105210027,-191.048615957371
-0.00120269192755683,0.00130621760451036,-250.560818241006,272.128667606325
-0.000884410015559763,0.00144675083682135,-184.252086574951,301.406424337782
-5.59561404559435e-05,-3.38086691497321e-06,-11.6575292616549,-0.704347273952752
-0.000541173434590162,-0.000962510195564881,-112.744465539617,-200.52295740935
0.000744959867276636,-0.00081879538324659,155.199972349299,-170.582371509706
0.00182625709363581,0.00127984993808351,380.470227840794,266.635403767397
-0.00129790424389743,-0.000183479437318195,-270.396717478631,-38.2248827746239
-0.00170662298701177,-0.00122987680474948,-355.546455627452,-256.224334322808
0.000905249442028112,0.000622704362153511,188.593633755857,129.730075448648
