0.000647989706623543,-0.00103340585373506,134.997855546571,-215.292886194803
0.00048183547467142,0.000150372981930687,100.382390556546,31.3277045688931
0.000654222615493296,-8.94135566389677e-06,136.29637822777,-1.86278242997849
-0.00071642531558371,0.00026207932303949,-149.25527407994,54.5998589665605
-0.000782827638827307,0.00113842222388461,-163.089091422356,237.171296642626
0.000434251356647783,7.48952591557449e-05,90.4690326349548,15.6031789907802
0.000334344881933791,-0.000151712755210904,69.6551837362065,-31.6068240022717
0.000646210414246261,1.70944076577176e-06,134.627169634638,0.356133492869117
0.000469847636448257,9.28475267292083e-05,97.8849242600536,19.3432347352517
-0.00031365897831178,0.000116119778013783,-65.3456204816209,24.1916204195382
-0.000313530663240319,0.000116059901372256,-65.3188881750665,24.17914611922
0.00153444752997296,-0.00141380366891794,319.676568744368,-294.542431024571
0.000298401970469479,0.00143745772663715,62.1670771811414,299.470359716073
-0.00106879764615357,0.000928695984028289,-222.666176281993,193.478330005894
-0.000800323448013189,0.000454029522423724,-166.734051669414,94.5894838382759
0.00120578103180909,3.8035249778054e-05,251.204381626894,7.92401037042791
-0.000494880021977694,-0.000606388945433733,-103.100004578686,-126.331030298694
-0.000747273935795657,-0.00107188654926328,-155.682069957429,-223.309697763184
0.00174796472703716,0.000373826109877334,364.159318132742,77.8804395577779
-0.000656215556080277,-0.000462893762315844,-136.711574183391,-96.4362004824674
0.000317575829466976,7.55573326762358e-05,66.1616311389534,15.7411109742158
-0.000739422237515743,0.000509767980952131,-154.046299482447,106.201662698361
